465	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	5.7	10.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	179.64830031971283	2.259379359750958	15.208560469646073	0.17042175742121513	197.2866619065311
466	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	6.2	10.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	180.5562823819601	2.259379359750958	15.208560469646073	0.17042175742121513	198.19464396877837
467	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	6.7	10.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	184.64195677597164	2.259379359750958	15.208560469646073	0.17042175742121513	202.2803183627899
468	108.0	129107.39198576905	11.0	0.1	1.2E-7	2.9E-8	5.7	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	113.19698608438371	2.259379359750958	15.208560469646073	0.17042175742121513	130.83534767120196
469	108.0	129107.39198576905	11.0	0.1	1.2E-7	2.9E-8	6.2	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	113.76910857417164	2.259379359750958	15.208560469646073	0.17042175742121513	131.4074701609899
470	108.0	129107.39198576905	11.0	0.1	1.2E-7	2.9E-8	6.7	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	116.34350547467763	2.259379359750958	15.208560469646073	0.17042175742121513	133.98186706149588
471	108.0	129107.39198576905	11.0	0.1	1.2E-7	5.8E-8	5.7	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	180.1911207057536	2.259379359750958	15.208560469646073	0.17042175742121513	197.82948229257187
472	108.0	129107.39198576905	11.0	0.1	1.2E-7	5.8E-8	6.2	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	181.1018463017425	2.259379359750958	15.208560469646073	0.17042175742121513	198.74020788856078
473	108.0	129107.39198576905	11.0	0.1	1.2E-7	5.8E-8	6.7	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	185.1998658576501	2.259379359750958	15.208560469646073	0.17042175742121513	202.83822744446837
474	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	5.7	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	247.1852553271236	2.259379359750958	15.208560469646073	0.17042175742121513	264.8236169139418
475	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	6.2	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	248.43458402931367	2.259379359750958	15.208560469646073	0.17042175742121513	266.0729456161319
476	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	6.7	15.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	254.05622624062264	2.259379359750958	15.208560469646073	0.17042175742121513	271.69458782744084
477	108.0	129107.39198576905	11.0	0.1	1.2E-7	2.9E-8	5.7	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	144.12512435880555	2.259379359750958	15.208560469646073	0.17042175742121513	161.7634859456238
478	108.0	129107.39198576905	11.0	0.1	1.2E-7	2.9E-8	6.2	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	144.85356446875403	2.259379359750958	15.208560469646073	0.17042175742121513	162.4919260555723
479	108.0	129107.39198576905	11.0	0.1	1.2E-7	2.9E-8	6.7	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	148.13134850054578	2.259379359750958	15.208560469646073	0.17042175742121513	165.76971008736405
480	108.0	129107.39198576905	11.0	0.1	1.2E-7	5.8E-8	5.7	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	229.42366734667007	2.259379359750958	15.208560469646073	0.17042175742121513	247.06202893348834
481	108.0	129107.39198576905	11.0	0.1	1.2E-7	5.8E-8	6.2	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	230.58322507271055	2.259379359750958	15.208560469646073	0.17042175742121513	248.2215866595288
482	108.0	129107.39198576905	11.0	0.1	1.2E-7	5.8E-8	6.7	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	235.80092210290974	2.259379359750958	15.208560469646073	0.17042175742121513	253.439283689728
483	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	5.7	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	314.72221033453434	2.259379359750958	15.208560469646073	0.17042175742121513	332.3605719213525
484	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	6.2	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	316.312885676667	2.259379359750958	15.208560469646073	0.17042175742121513	333.95124726348524
485	108.0	129107.39198576905	11.0	0.1	1.2E-7	8.7E-8	6.7	20.0	3.3	2E-8	0.0000175	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	323.4704957052735	2.259379359750958	15.208560469646073	0.17042175742121513	341.10885729209167
486	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	5.7	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	72.98493508184076	2.259379359750958	7.1993961021387625	0.13943598334463056	82.5831465270751
487	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.2	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	78.0385422241748	2.259379359750958	7.1993961021387625	0.13943598334463056	87.63675366940915
488	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.7	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	86.73923148176023	2.259379359750958	7.1993961021387625	0.13943598334463056	96.33744292699457
489	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	5.7	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	135.23679147517547	2.259379359750958	7.1993961021387625	0.13943598334463056	144.83500292040983
490	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.2	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	144.60082823891224	2.259379359750958	7.1993961021387625	0.13943598334463056	154.1990396841466
491	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.7	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	160.72269362796746	2.259379359750958	7.1993961021387625	0.13943598334463056	170.32090507320183
492	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	5.7	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	197.4886478685103	2.259379359750958	7.1993961021387625	0.13943598334463056	207.08685931374467
493	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.2	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	211.16311425364958	2.259379359750958	7.1993961021387625	0.13943598334463056	220.76132569888395
494	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.7	10.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	234.70615577417487	2.259379359750958	7.1993961021387625	0.13943598334463056	244.30436721940924
495	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	5.7	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	100.42288060132975	2.259379359750958	7.1993961021387625	0.13943598334463056	110.02109204656409
496	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.2	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	107.376340052812	2.259379359750958	7.1993961021387625	0.13943598334463056	116.97455149804634
497	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.7	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	119.34796512152008	2.259379359750958	7.1993961021387625	0.13943598334463056	128.94617656675442
498	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	5.7	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	186.07769052599355	2.259379359750958	7.1993961021387625	0.13943598334463056	195.67590197122792
499	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.2	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	198.96204186256307	2.259379359750958	7.1993961021387625	0.13943598334463056	208.56025330779744
500	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.7	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	221.14475890163973	2.259379359750958	7.1993961021387625	0.13943598334463056	230.7429703468741
501	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	5.7	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	271.73250045065714	2.259379359750958	7.1993961021387625	0.13943598334463056	281.33071189589145
502	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.2	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	290.5477436723147	2.259379359750958	7.1993961021387625	0.13943598334463056	300.145955117549
503	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.7	15.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	322.94155268175933	2.259379359750958	7.1993961021387625	0.13943598334463056	332.53976412699365
504	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	5.7	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	127.86082612081876	2.259379359750958	7.1993961021387625	0.13943598334463056	137.45903756605313
505	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.2	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	136.71413788144915	2.259379359750958	7.1993961021387625	0.13943598334463056	146.31234932668352
506	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.7	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	151.95669876127923	2.259379359750958	7.1993961021387625	0.13943598334463056	161.5549102065136
507	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	5.7	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	236.91858957681129	2.259379359750958	7.1993961021387625	0.13943598334463056	246.51680102204566
508	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.2	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	253.32325548621472	2.259379359750958	7.1993961021387625	0.13943598334463056	262.92146693144906
509	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.7	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	281.5668241753116	2.259379359750958	7.1993961021387625	0.13943598334463056	291.1650356205459
510	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	5.7	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	345.97635303280396	2.259379359750958	7.1993961021387625	0.13943598334463056	355.57456447803827
511	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.2	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	369.93237309098004	2.259379359750958	7.1993961021387625	0.13943598334463056	379.53058453621435
512	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.7	20.0	3.3	5E-9	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	411.1769495893438	2.259379359750958	7.1993961021387625	0.13943598334463056	420.7751610345781
513	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	5.7	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	83.71801377034677	2.259379359750958	7.1993961021387625	0.13943598334463056	93.31622521558111
514	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.2	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	89.51479843361234	2.259379359750958	7.1993961021387625	0.13943598334463056	99.11300987884668
515	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.7	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	99.49500081731323	2.259379359750958	7.1993961021387625	0.13943598334463056	109.09321226254757
516	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	5.7	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	145.9698701636815	2.259379359750958	7.1993961021387625	0.13943598334463056	155.56808160891586
517	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.2	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	156.07708444834972	2.259379359750958	7.1993961021387625	0.13943598334463056	165.6752958935841
518	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.7	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	173.4784629635205	2.259379359750958	7.1993961021387625	0.13943598334463056	183.07667440875488
519	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	5.7	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	208.22172655701635	2.259379359750958	7.1993961021387625	0.13943598334463056	217.81993800225072
520	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.2	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	222.63937046308706	2.259379359750958	7.1993961021387625	0.13943598334463056	232.23758190832143
521	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.7	10.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	247.4619251097277	2.259379359750958	7.1993961021387625	0.13943598334463056	257.06013655496207
522	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	5.7	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	115.19095127799592	2.259379359750958	7.1993961021387625	0.13943598334463056	124.78916272323026
523	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.2	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	123.1669782958726	2.259379359750958	7.1993961021387625	0.13943598334463056	132.76518974110695
524	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.7	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	136.89913646291976	2.259379359750958	7.1993961021387625	0.13943598334463056	146.49734790815413
525	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	5.7	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	200.84576120265928	2.259379359750958	7.1993961021387625	0.13943598334463056	210.44397264789364
526	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.2	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	214.7526801056243	2.259379359750958	7.1993961021387625	0.13943598334463056	224.35089155085868
527	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.7	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	238.69593024303953	2.259379359750958	7.1993961021387625	0.13943598334463056	248.2941416882739
528	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	5.7	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	286.5005711273231	2.259379359750958	7.1993961021387625	0.13943598334463056	296.0987825725574
529	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.2	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	306.3383819153754	2.259379359750958	7.1993961021387625	0.13943598334463056	315.9365933606097
530	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.7	15.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	340.4927240231593	2.259379359750958	7.1993961021387625	0.13943598334463056	350.09093546839364
531	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	5.7	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	146.6638887856451	2.259379359750958	7.1993961021387625	0.13943598334463056	156.26210023087947
532	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.2	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	156.81915815813286	2.259379359750958	7.1993961021387625	0.13943598334463056	166.41736960336723
533	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.7	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	174.30327210852627	2.259379359750958	7.1993961021387625	0.13943598334463056	183.90148355376064
534	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	5.7	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	255.7216522416375	2.259379359750958	7.1993961021387625	0.13943598334463056	265.3198636868718
535	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.2	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	273.4282757628985	2.259379359750958	7.1993961021387625	0.13943598334463056	283.02648720813283
536	120.0	129107.39198576905	9.0	0.05	1.2E-7	5.8E-8	6.7	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	303.9133975225586	2.259379359750958	7.1993961021387625	0.13943598334463056	313.51160896779294
537	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	5.7	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	364.7794156976296	2.259379359750958	7.1993961021387625	0.13943598334463056	374.3776271428639
538	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.2	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	390.0373933676636	2.259379359750958	7.1993961021387625	0.13943598334463056	399.6356048128979
539	120.0	129107.39198576905	9.0	0.05	1.2E-7	8.7E-8	6.7	20.0	3.3	1E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	433.5235229365906	2.259379359750958	7.1993961021387625	0.13943598334463056	443.1217343818249
540	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	5.7	10.0	3.3	2E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	105.18417114735877	2.259379359750958	7.1993961021387625	0.13943598334463056	114.78238259259311
541	120.0	129107.39198576905	9.0	0.05	1.2E-7	2.9E-8	6.2	10.0	3.3	2E-8	0.0000175	11.927145603148093	15.02697491022746	11.999496741229411	1796.31003212911	112.4673108524873	2.259379359750958	7.1993961021387625	0.13943598334463056	122.06552229772164
